,BTC_close,BTC_high,BTC_low,time,BTC_volume,_BTC_RETURNS,_TO_EXCHANGE_TRANSACTIONS,_FROM_EXCHANGE_TRANSACTIONS,_ONCHAIN_TRANSACTIONS,_ONCHAIN_VOLUME,close,high,low,volume,_RETURNS,_INTERCEPT,_REALIZED_VOL,_VOL_PROXY,_NEGATIVE_RETURNS,_BTC_REALIZED_VOL,_BTC_VOL_PROXY,_BTC_NEGATIVE_RETURNS
295,6394.82,6538.18,6317.16,2018-09-07,1024023981.13,-0.019274118835195253,169,164,330,3.5981000535443917e+25,7.05e-06,7.63e-06,6.87e-06,189.01,-0.0375827111490441,1,59.660704377565224,14.124601773124837,1,30.59671510669994,3.714916568732284,1
296,6183.16,6472.92,6128.43,2018-09-08,926854675.6,-0.033658819997429035,140,157,296,1.0001176548332001e+25,6.5000000000000004e-06,7.39e-06,6.15e-06,143.4,-0.08122543992258535,1,128.94138850018783,65.97572090617523,1,53.4317202822505,11.329161636193287,1
297,6251.47,6425.03,6150.54,2018-09-09,926492309.98,0.010987168445717899,62,65,127,3.7446159124966296e+24,6.09e-06,6.58e-06,5.99e-06,98.88,-0.06515409517978554,1,103.42891964588729,42.45056118696554,1,17.441589192089236,1.2071787045457907,0
298,6310.62,6349.66,6242.05,2018-09-10,869919406.15,0.009417292368459229,69,76,145,2.8304344732238133e+24,6.23e-06,6.31e-06,5.98e-06,70.04,0.02272825107755594,1,36.07998005198954,5.165733970444227,0,14.949488178317804,0.8868539555304044,0
299,6291.69,6379.45,6198.21,2018-09-11,836254021.06,-0.0030042133922112413,31,49,79,6.821283710495704e+24,6.09e-06,6.52e-06,5.88e-06,95.76,-0.02272825107755594,1,36.07998005198949,5.165733970444227,1,4.769040912698255,0.09025298105941373,1
300,6336.11,6351.29,6206.89,2018-09-12,812574452.08,0.0070353004031602495,37,52,88,3.5818188398176457e+24,5.77e-06,6.11e-06,5.43e-06,84.79,-0.05397600120179824,1,85.68424556740781,29.13408705736525,1,11.16819315923654,0.4949545176270677,0
301,6487.26,6524.69,6336.03,2018-09-13,949891759.01,0.02357523811551765,36,73,109,2.6332326657291643e+24,6.31e-06,6.46e-06,5.74e-06,70.35,0.08946359603311471,1,142.01905589829806,80.03735015176338,0,37.42453029167397,5.557918522033562,0
302,6486.27,6577.65,6405.06,2018-09-14,787015570.03,-0.0001526184472417924,29,55,83,2.1907460594007884e+24,6.13e-06,6.46e-06,5.88e-06,79.94,-0.028940926605002915,1,45.942296705164445,8.375772327561656,1,0.24227427412931565,0.00023292390438495774,1
303,6519.49,6563.88,6474.14,2018-09-15,647650590.64,0.005108516879445801,35,56,88,2.49819734307383e+24,6.51e-06,6.78e-06,6.11e-06,127.15,0.060144706272359016,1,95.47676128421159,36.17385692588342,0,8.109519138833337,0.2609694470758267,0
304,6500.68,6520.97,6385.95,2018-09-16,644924832.89,-0.0028893652058563646,46,63,108,1.6171647848556316e+24,6.51e-06,6.64e-06,6.27e-06,55.28,0.0,1,0.0,0.0,0,4.586725068922448,0.08348431292813392,1
305,6252.27,6532.28,6213.55,2018-09-17,731858073.45,-0.03896218900724335,22,30,52,1.3897212411077106e+24,6.32e-06,6.88e-06,6.08e-06,119.0,-0.029620248061712928,1,47.020686085999685,8.773590952374084,1,61.850557588715475,15.180521722361547,1
306,6339.44,6385.92,6231.41,2018-09-18,717270452.57,0.01384583866511413,46,52,97,9.407106700573014e+24,6.45e-06,6.54e-06,6.14e-06,70.41,0.020360922648915647,1,32.32196267571123,4.1456717111512615,0,21.979587480609055,1.9170724834036943,0
307,6390.68,6489.79,6135.15,2018-09-19,733280259.12,0.00805024253079445,21,22,42,4.8272816711365356e+24,6.32e-06,6.53e-06,6.1e-06,69.08,-0.020360922648915647,1,32.321962675711255,4.1456717111512615,1,12.779363838140334,0.6480640480461182,0
308,6493.27,6532.17,6353.36,2018-09-20,651279353.73,0.015925576902219518,9,15,24,3.4423234813558964e+23,6.44e-06,6.61e-06,6.25e-06,78.37,0.018809331957497122,1,29.858888812076952,3.537909686873225,0,25.281069581105058,2.536239996685078,0
309,6761.15,6775.55,6493.01,2018-09-21,946183603.09,0.040426738024299524,21,36,57,3.0709643722211343e+24,6.45e-06,6.69e-06,6.2e-06,119.0,0.0015515906914185251,1,2.463073863634222,0.024074336736966167,0,64.17545707791352,16.34321147285345,0
310,6721.75,6830.01,6639.43,2018-09-22,735682023.68,-0.00584445663039368,30,43,73,1.214585337460834e+24,6.55e-06,6.73e-06,6.2e-06,93.16,0.015384918839480122,1,24.422801514105053,2.3669572769739036,0,9.277787275393587,0.34157673304552644,1
311,6708.22,6783.31,6667.16,2018-09-23,786530807.88,-0.00201489721532333,25,27,52,9.50200440183852e+23,6.56e-06,6.73e-06,6.47e-06,40.82,0.0015255533088360806,1,2.421740800172955,0.02327312898100714,0,3.1985501694607974,0.0405981078831771,1
312,6584.03,6727.37,6562.27,2018-09-24,823728982.91,-0.018686620218870686,27,42,69,1.5122982025803362e+24,6.34e-06,6.63e-06,6.29e-06,33.55,-0.03411183450686295,1,54.15085852161072,11.636172534236058,1,29.664089966067962,3.4918977520430676,1
313,6441.75,6585.5,6339.36,2018-09-25,851181620.17,-0.021846777532688932,23,28,51,6.232419405636957e+23,6.33e-06,6.46e-06,6.12e-06,48.07,-0.0015785322930490508,1,2.5058423303364656,0.024917642001986946,1,34.680684179788415,4.7728168856280195,1
314,6464.95,6551.65,6384.92,2018-09-26,693724738.87,0.0035950359095568984,20,32,52,5.578393568456257e+23,6.31e-06,6.48e-06,6.2e-06,137.59,-0.003164559602963024,1,5.023582631089056,0.10014437480705493,1,5.706942582621272,0.12924283191003597,0
315,6690.06,6728.5,6436.81,2018-09-27,692605877.3,0.03422756446792086,21,32,51,7.570830246632383e+24,6.52e-06,6.64e-06,6.26e-06,100.11,0.03273869938543861,1,51.97107409294636,10.718224374501183,0,54.33457413932952,11.715261694056784,0
316,6638.59,6797.67,6554.32,2018-09-28,804706326.99,-0.007723251168357592,27,32,59,1.732745596979703e+24,1.003e-05,1.211e-05,6.5000000000000004e-06,3451.94,0.43070622603528363,1,683.7249373299186,1855.0785314555683,0,12.260281142619132,0.5964860860953691,1
317,6599.69,6638.63,6476.47,2018-09-29,662323566.19,-0.00587691330912854,597,1024,1606,1.858606595076581e+26,9.31e-06,1.205e-05,9.11e-06,675.92,-0.0744915106848687,1,118.25160723460361,55.489851641139076,1,9.329310655581681,0.34538110043012166,1
318,6626.05,6655.81,6544.38,2018-09-30,690035519.43,0.003986171647722969,200,318,514,3.379587329621279e+25,8.96e-06,9.58e-06,8.63e-06,146.55,-0.038318864302135935,1,60.829311279530515,14.683353614055077,1,6.327851317852527,0.1588956440511045,0
319,6608.27,6662.76,6524.21,2018-10-01,589657744.06,-0.002686954931908403,45,94,139,1.9825572483643857e+25,8.83e-06,9.08e-06,8.62e-06,57.26,-0.01461521237097152,1,23.200930375189557,2.1360443264859894,1,4.265408720320909,0.07219726806106891,1
320,6534.9,6627.77,6500.43,2018-10-02,691122599.57,-0.011164850207830312,39,49,88,2.2447038034647792e+24,8.62e-06,9e-06,8.57e-06,96.61,-0.02406992994026602,1,38.20982921801639,5.793615273293146,1,17.72365024512215,1.2465388016328858,1
321,6507.05,6547.82,6438.28,2018-10-03,695574452.24,-0.0042708402243771815,62,48,110,3.79998728823176e+24,8.5e-06,8.68e-06,8.03e-06,131.73,-0.014018921179332011,1,22.254347453955756,1.9653015103232363,1,6.779748673797316,0.18240076222158133,1
322,6590.94,6635.61,6503.1,2018-10-04,603059438.9,0.01280977419052931,72,52,123,8.983914680747289e+24,8.37e-06,8.63e-06,8.13e-06,223.57,-0.015412278994887174,1,24.466234414329158,2.375383438162404,1,20.334886115420357,1.6409031481235086,0
323,6635.17,6669.29,6552.58,2018-10-05,618318950.86,0.006688310452595658,55,40,92,2.9200095711423503e+24,8.52e-06,9.2e-06,8.28e-06,174.37,0.017762456339841748,1,28.19702528931628,3.155048552247843,0,10.617363689257232,0.4473349671030034,0
324,6595.82,6645.73,6569.48,2018-10-06,564193851.98,-0.005948174100259607,79,73,151,1.4536655890562243e+25,8.23e-06,8.53e-06,8.18e-06,58.68,-0.03463032615224648,1,54.97393849193921,11.992594894109667,1,9.442433654519863,0.3538077512699918,1
325,6610.78,6635.76,6539.28,2018-10-07,577411154.29,0.0022655348687337096,28,38,65,2.4620296052377167e+24,8.2e-06,8.38e-06,8.07e-06,40.68,-0.003651860418770525,1,5.797148694473248,0.13336084518182834,1,3.596425109526788,0.05132648241448267,0
326,6670.65,6703.6,6590.11,2018-10-08,784715721.99,0.009015656526322857,28,32,60,1.5980521169156926e+24,8.11e-06,8.25e-06,8.05e-06,49.85,-0.011036286142886098,1,17.519561119094405,1.217996118276597,1,14.311911044777908,0.8128206260062792,0
327,6655.27,6680.2,6614.94,2018-10-09,561181741.4,-0.002308284430483809,23,45,67,4.8168266643766144e+24,8.03e-06,8.17e-06,7.9e-06,49.93,-0.00991334016865153,1,15.736939648943196,0.9827431329939994,1,3.6642879349596766,0.05328177012013963,1
328,6629.62,6656.7,6536.58,2018-10-10,608859960.55,-0.003861534701938396,21,31,52,9.892276209856479e+23,8.3e-06,8.47e-06,7.93e-06,99.16,0.033070986843881656,1,52.498564080240484,10.936901708281935,0,6.129996300225075,0.14911450254274458,1
329,6254.04,6629.85,6217.24,2018-10-11,1080056501.09,-0.058319832399590155,58,48,105,4.611366674797915e+24,7.29e-06,8.3e-06,7.25e-06,147.65,-0.12975196878198503,1,205.97486491089006,168.35573402801217,1,92.57986381936774,34.01202851116285,1
330,6298.17,6356.58,6218.08,2018-10-12,913316571.99,0.007031460088814612,41,67,106,1.363442045421491e+25,7.65e-06,7.86e-06,7.25e-06,83.21,0.04820210181787665,1,76.51846444843127,23.234426196609476,0,11.16209684920832,0.4944143098059279,0
331,6332.0,6337.21,6290.33,2018-10-13,740300159.93,0.005357027008136228,35,47,81,3.511979041505094e+24,7.75e-06,7.89e-06,7.6e-06,75.18,0.01298719552681149,1,20.61653375526796,1.686672476516324,0,8.504016738109115,0.2869773836590099,0
332,6340.8,6405.37,6318.28,2018-10-14,730324384.14,0.0013888014352669842,26,23,49,1.0849089896373065e+24,7.83e-06,8.09e-06,7.6e-06,323.25,0.01026966663745732,1,16.30259038214737,1.0546605284450394,0,2.2046539309009816,0.01928769426599635,0
333,6751.54,7536.65,6308.38,2018-10-15,1561350153.27,0.06276568355672296,61,31,92,4.652200298283874e+24,7.44e-06,7.87e-06,7.05e-06,126.63,-0.05109166115771124,1,81.10549769548935,26.1035783985438,1,99.63743373603774,39.395310323426834,0
334,6766.05,6890.54,6680.38,2018-10-16,898432418.09,0.0021468332110856636,37,73,109,3.800733337348395e+24,7.43e-06,7.53e-06,7.36e-06,69.87,-0.0013449901153332888,1,2.1351056166062428,0.018089984103442536,1,3.4079920697201733,0.04608892836220382,0
335,6737.64,6801.08,6679.8,2018-10-17,977187629.61,-0.004207744981831851,22,34,56,1.83652171592741e+24,7.36e-06,7.63e-06,7.25e-06,104.79,-0.009465925988882518,1,15.026691657316505,0.8960375482700147,1,6.6795880813837085,0.17705117832131126,1
336,6616.28,6782.06,6569.52,2018-10-18,784922654.49,-0.0181764367696573,22,33,54,5.969949278456451e+24,7.33e-06,7.56e-06,7.13e-06,115.4,-0.00408441684222538,1,6.483810729150233,0.16682460941054347,1,28.85419884828161,3.303828536413499,1
337,6528.89,6642.65,6527.32,2018-10-19,724958367.74,-0.013296334317111302,41,30,71,2.8665090212208367e+24,7.49e-06,7.6e-06,7.34e-06,80.78,0.02159328163056884,1,34.27827191055719,4.662698115770617,0,21.107276371110654,1.767925062723917,1
338,6587.35,6610.2,6507.17,2018-10-20,675414986.87,0.00891419905650892,59,22,81,3.125784239798116e+24,8.3e-06,8.34e-06,7.45e-06,990.62,0.10268671727342316,1,163.01011011304846,105.44561904391942,0,14.150852304508321,0.7946294481906452,0
339,6592.45,6655.41,6582.01,2018-10-21,704259766.46,0.0007739116306080263,75,45,120,7.39018795025755e+24,7.67e-06,8.44e-06,7.51e-06,519.83,-0.07893889942338639,1,125.31161798605407,62.31349842175512,1,1.228546626798685,0.005989392119903741,0
340,6580.23,6634.96,6550.01,2018-10-22,786345201.24,-0.0018553557067289006,56,58,113,8.878666553780788e+24,7.9e-06,7.96e-06,7.56e-06,116.19,0.02954614409381051,1,46.90304968386241,8.729746308122138,0,2.9452858761409457,0.03442344798491498,1
341,6553.65,6593.33,6525.02,2018-10-23,733894544.1,-0.004047552785259256,40,37,76,3.244076089996274e+24,7.86e-06,7.99e-06,7.66e-06,90.75,-0.005076153031861708,1,8.05814312352608,0.2576732960287881,1,6.425290852922514,0.16382683549459964,1
342,6565.21,6730.75,5931.21,2018-10-24,641127492.89,0.0017623487089561962,53,42,95,4.101890470480581e+24,8.2e-06,8.3e-06,7.699999999999999e-06,776.06,0.04234754782909356,1,67.22464811351495,17.933148071373665,0,2.797641844364786,0.031058729719595717,0
343,6532.34,6573.98,6510.11,2018-10-25,749497118.61,-0.005019269864666498,93,45,137,9.220977878768331e+24,7.83e-06,8.23e-06,7.74e-06,111.76,-0.04617164426749554,1,73.29521301284065,21.318207343641536,1,7.967843895018737,0.25193069974349247,1
344,6538.75,6590.34,6518.56,2018-10-26,719990225.99,0.0009807905100238656,68,58,126,2.0164096301058002e+24,7.75e-06,7.86e-06,7.64e-06,70.68,-0.01026966663745732,1,16.30259038214737,1.0546605284450394,1,1.5569566666671988,0.009619500245528744,0
345,6505.6,6554.86,6481.3,2018-10-27,609580238.88,-0.005082671250793425,58,56,113,5.610009429905135e+24,7.55e-06,7.94e-06,7.45e-06,67.09,-0.0261452801043216,1,41.5043454684971,6.835756717334349,1,8.068490475297967,0.25833547043641997,1
346,6487.89,6512.39,6466.28,2018-10-28,613478785.64,-0.0027259821598164535,52,57,108,4.870749791795409e+24,7.69e-06,7.77e-06,7.49e-06,49.23,0.018373220256618694,1,29.166582949457094,3.375752225982235,0,4.32736252396572,0.07430978735637576,1
347,6346.53,6501.12,6318.54,2018-10-29,769455994.95,-0.022029155442261583,18,33,51,2.2050883842355632e+24,7.32e-06,7.79e-06,7.26e-06,80.01,-0.04931045554433133,1,78.27792144336556,24.315210259894766,1,34.97020013580346,4.8528368949932315,1
348,6331.56,6385.03,6320.55,2018-10-30,891263731.18,-0.0023615555587994663,58,51,107,5.690611094796381e+24,7.6e-06,7.66e-06,7.28e-06,78.26,0.03753791931906392,1,59.589599551832215,14.09095386804552,0,3.7488532295091006,0.0557694465729666,1
349,6371.16,6417.48,6251.71,2018-10-31,792465737.06,0.0062349053248844655,38,43,81,3.3190241823845354e+24,7.83e-06,7.9e-06,7.44e-06,89.03,0.02981426271042764,1,47.32867479272066,8.888902609663962,0,9.897605362607171,0.3887404441027266,0
350,6407.81,6429.73,6354.79,2018-11-01,799035286.09,0.005736002273623697,38,33,71,2.9215902838749154e+24,8.15e-06,8.21e-06,7.8e-06,150.71,0.04005541725005912,1,63.58600362275061,16.044364510763337,0,9.105621321426463,0.3290172208301622,0
351,6431.21,6452.34,6395.51,2018-11-02,845721163.53,0.0036451420606500307,46,46,92,3.680071272308404e+24,7.82e-06,8.15e-06,7.699999999999999e-06,87.3,-0.041333372695552484,1,65.61469499998623,17.084476983894437,1,5.786483631588743,0.1328706064231995,0
352,6387.9,6435.44,6347.36,2018-11-03,729505928.8,-0.006757125071844783,51,59,110,2.6142687372548716e+24,7.69e-06,8.05e-06,7.56e-06,99.63,-0.016763771039666864,1,26.61166152395153,2.8102401947037343,1,10.726603510718045,0.45658739236553364,1
353,6484.0,6515.41,6359.34,2018-11-04,793630556.65,0.01493202799510307,31,44,75,1.1217059087219505e+24,7.67e-06,7.84e-06,7.47e-06,120.68,-0.0026041681383865978,1,4.133988759823204,0.06781691692987918,1,23.703859586939934,2.229654600465418,0
354,6467.42,6496.19,6437.99,2018-11-05,867096510.93,-0.0025603384118930705,22,48,70,1.442659965940515e+24,7.46e-06,7.98e-06,7.400000000000001e-06,69.13,-0.02776120116349645,1,44.06954062502728,7.706842900401168,1,4.0644112260219405,0.06555332783415131,1
355,6511.68,6521.98,6447.09,2018-11-06,956497316.84,0.006820221982151153,20,37,57,1.3610038265611987e+24,7.499999999999999e-06,7.62e-06,7.400000000000001e-06,40.16,0.0053476063265947005,1,8.489061869788053,0.28596893424235664,0,10.826766750617072,0.46515427885817806,0
356,6578.44,6607.74,6510.21,2018-11-07,1105828480.43,0.01020014771827249,34,35,69,1.4971848698521084e+24,7.55e-06,7.63e-06,7.45e-06,44.89,0.006644542718669655,1,10.547884565605486,0.44149947940225925,0,16.192232519204154,1.0404301347457947,0
357,6481.65,6590.1,6475.32,2018-11-08,1019648412.66,-0.014822527580768963,41,30,71,1.6779416719073347e+24,7.71e-06,7.79e-06,7.499999999999999e-06,68.74,0.020970624314305297,1,33.28983406404916,4.397670841317325,0,23.53003306806755,2.197073238826566,1
358,6419.37,6508.99,6394.13,2018-11-09,943451397.37,-0.009655125535587672,75,41,116,3.5248104120406e+24,7.81e-06,8.07e-06,7.61e-06,194.63,0.01288677627635515,1,20.45712313713965,1.660690027968299,0,15.327036626565892,0.9322144910795713,1
359,6432.65,6469.57,6416.88,2018-11-10,818521618.52,0.0020666019390560564,72,55,125,1.26702173311117e+25,7.98e-06,8.16e-06,7.75e-06,114.31,0.02153344761012299,1,34.183288347733736,4.6368936597791155,0,3.2806288738251634,0.042708435745102524,0
360,6455.07,6461.1,6361.54,2018-11-11,856326958.47,0.003479284561887397,54,54,108,2.621359290089364e+24,7.75e-06,8.03e-06,7.68e-06,49.78,-0.029245568096461838,1,46.42590008042535,8.553032532847865,1,5.523193014706574,0.12105421062587975,0
361,6451.9,6483.27,6423.33,2018-11-12,814100276.16,-0.0004912074737521976,39,47,86,1.5631562293585345e+24,7.86e-06,8.47e-06,7.73e-06,283.9,0.0140937630758593,1,22.373155281473426,1.98634157638455,0,0.7797676906087911,0.0024128478227001594,1
362,6461.31,6497.26,6400.36,2018-11-13,853209564.67,0.0014574225410477482,77,83,158,1.167020672867719e+25,7.67e-06,7.96e-06,7.65e-06,107.73,-0.024469991061948804,1,38.844906560336426,5.987804625718543,1,2.313586559249424,0.021240804631540752,0
363,5916.21,6479.93,5680.85,2018-11-14,1623315890.03,-0.08813604243788653,35,43,78,2.0100549137406567e+24,7.09e-06,7.68e-06,5.23e-06,179.97,-0.07863127483513033,1,124.8232790914331,61.828773821978,1,139.91162989924933,77.67961976612935,1
364,5750.29,5936.25,5421.41,2018-11-15,1546968216.36,-0.02844575285587858,71,88,158,8.098475129892154e+24,7.16e-06,7.39e-06,6.66e-06,125.06,0.00982464042851916,1,15.596133176693966,0.9652355954969315,0,45.15623274759524,8.091608555377244,1
365,5649.59,5771.17,5554.52,2018-11-16,1141200147.79,-0.017667312166475213,38,47,84,2.545257289680668e+24,6.97e-06,7.43e-06,6.93e-06,96.47,-0.026894756200121606,1,42.69410188634078,7.233279110639796,1,28.045988596463584,3.1213391918768307,1
366,5630.26,5654.47,5569.67,2018-11-17,934417011.37,-0.003427353896029217,65,50,115,7.997531006642774e+24,6.81e-06,7.1e-06,6.71e-06,55.44,-0.02322310461101118,1,36.865535682944305,5.3931258777396875,1,5.440755638340396,0.11746754728626654,1
367,5663.87,5732.04,5620.34,2018-11-18,930602882.46,0.005951781893044128,45,30,74,5.461731907221337e+24,7.03e-06,7.37e-06,6.79e-06,70.61,0.03179458566115123,1,50.472340018649895,10.108956773642834,0,9.448160848015084,0.35423707702367946,0
368,4927.73,5665.05,4871.01,2018-11-19,1669640357.27,-0.1392289683814063,67,23,90,2.2284537319404266e+24,6.1e-06,7.04e-06,5.88e-06,162.4,-0.1418979346433069,1,225.2559879719337,201.350238560362,1,221.01913537996708,193.84705636550638,1
369,4572.3,5045.18,4338.77,2018-11-20,2018289709.72,-0.07486207519143306,99,91,189,8.972637820644583e+24,6.44e-06,6.57e-06,5.9e-06,123.56,0.05423976893699667,1,86.1029638661396,29.419525343387885,0,118.83986015204991,56.04330301967778,1
370,4663.44,4781.24,4423.64,2018-11-21,1402567969.17,0.0197370126509675,93,69,162,3.9251262490805453e+24,6.48e-06,6.99e-06,6.32e-06,216.4,0.0061919702479205085,1,9.829448040905922,0.38340495551132764,0,31.331536258676916,3.8954966838445118,0
371,4368.43,4718.02,4353.51,2018-11-22,970644356.59,-0.06534969640791388,81,72,153,2.845228091045554e+24,6.43e-06,6.74e-06,6.32e-06,63.68,-0.007745972114655331,1,12.2963495266913,0.6000008400101797,1,103.73942696934489,42.70582820606513,1
372,4421.16,4479.59,4238.57,2018-11-23,1166847248.45,0.011998428275434847,60,61,120,2.4102316504712794e+24,6.19e-06,6.49e-06,6.1e-06,54.52,-0.038039451553023795,1,60.38575729115363,14.469998744548445,1,19.04691440426744,1.4396228108075444,0
373,3945.62,4522.22,3850.48,2018-11-24,1213819143.38,-0.11379600218367436,71,57,128,3.0151058094239404e+24,6.02e-06,6.3e-06,5.91e-06,29.08,-0.027847827375774514,1,44.207055473854325,7.7550148955093645,1,180.64555318281862,129.4953011298682,1
374,4092.14,4223.76,3672.98,2018-11-25,1702972311.34,0.03646195769026406,54,44,98,1.1528755128014902e+24,5.9e-06,6.13e-06,5.78e-06,45.49,-0.020134908409055186,1,31.963176192854913,4.054145366410412,1,57.88156341779677,13.294743586066062,0
375,3863.35,4199.9,3705.46,2018-11-26,1540491984.0,-0.05753337786476287,55,74,129,2.0887692238028855e+24,5.86e-06,6.06e-06,5.71e-06,55.02,-0.006802747322753433,1,10.799026588808351,0.46277371137229,1,91.3314059494001,33.10089568529586,1
376,3878.0,3938.55,3697.23,2018-11-27,1393738250.79,0.0037848740823669402,70,48,118,2.7784113185558665e+24,5.96e-06,6.07e-06,5.72e-06,42.93,0.016920877488336927,1,26.861060279478842,2.863160949753074,0,6.008301339382004,0.14325271819372987,0
377,4265.19,4388.99,3878.24,2018-11-28,1681465082.31,0.09516717178273915,34,49,81,8.912104946098454e+24,6.35e-06,7.74e-06,5.95e-06,277.02,0.06338433182734171,1,100.61950741988585,40.17573521198563,0,151.07320170869227,90.56790585125383,0
